(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 40, -36.08695652173913)
(3, 40, -35.666666666666664)
(4, 50, -40.925925925925924)
(5, 20, -37.392857142857146)
(6, 40, -41.70967741935484)
(7, 20, -45.73684210526316)
(8, 20, -39.02777777777778)
(9, 30, -33.13513513513514)
(10, 20, -39.7)
(11, 50, -29.272727272727273)
(12, 20, -30.291666666666668)
(13, 20, -40.8)
(14, 10, -33.875)
(15, 10, -42.0)
(16, 30, -45.63414634146341)
(17, 20, -41.666666666666664)
(18, 10, -42.58139534883721)
(19, 10, -39.84090909090909)
(20, 30, -41.42553191489362)
(21, 50, -44.904761904761905)
(22, 20, -46.75)
(23, 20, -44.57142857142857)
(24, 20, -44.58695652173913)
(25, 10, -48.09090909090909)
(26, 50, -40.46938775510204)
(27, 30, -42.925925925925924)
(28, 20, -44.15384615384615)
(29, 20, -44.75609756097561)
(30, 30, -49.8)
(31, 50, -58.4)
(32, 20, -56.92307692307692)
(33, 20, -47.08)
(34, 30, -52.391304347826086)
(35, 10, -48.88235294117647)
(36, 30, -57.111111111111114)
(37, 20, -58.55555555555556)
(38, 40, -57.625)
(39, 10, -60.0)
(40, 10, -59.333333333333336)
(41, 20, -55.333333333333336)
(42, 30, -56.6)
(43, 30, -51.0)
