(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 50, -34.17391304347826)
(3, 20, -33.142857142857146)
(4, 20, -42.12903225806452)
(5, 20, -37.13333333333333)
(6, 20, -39.628571428571426)
(7, 40, -48.93023255813954)
(8, 50, -42.67567567567568)
(9, 20, -33.333333333333336)
(10, 40, -42.93939393939394)
(11, 20, -29.655172413793103)
(12, 20, -36.45454545454545)
(13, 20, -43.875)
(14, 50, -37.861111111111114)
(15, 50, -42.425)
(16, 50, -47.674418604651166)
(17, 20, -40.23255813953488)
(18, 50, -45.0)
(19, 40, -45.28888888888889)
(20, 30, -44.4390243902439)
(21, 40, -40.73170731707317)
(22, 50, -47.71111111111111)
(23, 20, -40.17307692307692)
(24, 20, -42.925925925925924)
(25, 50, -52.62264150943396)
(26, 40, -44.09090909090909)
(27, 10, -47.25806451612903)
(28, 40, -49.98360655737705)
(29, 40, -49.421052631578945)
(30, 40, -50.15217391304348)
(31, 40, -53.675)
(32, 40, -55.05555555555556)
(33, 40, -52.06666666666667)
(34, 40, -55.22222222222222)
(35, 50, -43.22222222222222)
(36, 50, -57.5)
(37, 20, -60.0)
(38, 20, -60.0)
(39, 20, -58.2)
(40, 20, -49.5)
(41, 20, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
