(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 50, -34.52173913043478)
(3, 40, -35.30434782608695)
(4, 10, -40.88461538461539)
(5, 30, -38.10344827586207)
(6, 30, -40.35294117647059)
(7, 30, -45.825)
(8, 50, -41.57142857142857)
(9, 40, -34.39393939393939)
(10, 50, -41.61290322580645)
(11, 10, -32.8)
(12, 20, -35.793103448275865)
(13, 20, -39.21875)
(14, 20, -37.78125)
(15, 20, -32.588235294117645)
(16, 30, -45.2972972972973)
(17, 30, -41.484848484848484)
(18, 20, -41.121212121212125)
(19, 40, -47.75757575757576)
(20, 30, -37.857142857142854)
(21, 10, -47.0)
(22, 50, -46.794871794871796)
(23, 20, -38.4375)
(24, 20, -37.31818181818182)
(25, 20, -43.476190476190474)
(26, 30, -40.61538461538461)
(27, 10, -34.883720930232556)
(28, 40, -44.026315789473685)
(29, 40, -41.27272727272727)
(30, 10, -52.714285714285715)
(31, 30, -57.72727272727273)
(32, 10, -60.0)
(33, 20, -58.75)
(34, 50, -52.5)
(35, 10, -60.0)
(36, 30, -60.0)
(37, 40, -60.0)
(38, 10, -60.0)
(39, 10, -55.0)
(40, 40, -60.0)
(41, 30, -60.0)
(42, 20, -60.0)
(43, 10, -60.0)
