(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 30, -37.07142857142857)
(4, 50, -42.84375)
(5, 20, -38.096774193548384)
(6, 10, -42.27272727272727)
(7, 20, -45.1)
(8, 10, -41.357142857142854)
(9, 50, -41.5)
(10, 20, -42.27906976744186)
(11, 30, -34.361111111111114)
(12, 20, -39.87179487179487)
(13, 40, -48.78947368421053)
(14, 20, -42.28888888888889)
(15, 20, -47.87755102040816)
(16, 20, -52.870370370370374)
(17, 20, -45.839285714285715)
(18, 20, -43.69090909090909)
(19, 30, -45.836363636363636)
(20, 40, -45.37735849056604)
(21, 20, -41.644067796610166)
(22, 10, -43.6231884057971)
(23, 30, -43.78666666666667)
(24, 20, -48.77142857142857)
(25, 20, -50.411764705882355)
(26, 20, -44.68055555555556)
(27, 10, -41.82857142857143)
(28, 50, -51.02985074626866)
(29, 30, -48.813559322033896)
(30, 20, -47.339622641509436)
(31, 30, -52.88636363636363)
(32, 50, -48.72222222222222)
(33, 50, -56.73076923076923)
(34, 10, -56.72727272727273)
(35, 50, -43.5)
(36, 50, -52.90909090909091)
(37, 10, -58.55555555555556)
(38, 40, -60.0)
(39, 50, -57.714285714285715)
(40, 20, -52.4)
(41, 50, -56.25)
(42, 40, -60.0)
(43, 40, -60.0)
