(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 50, -33.08695652173913)
(3, 50, -35.391304347826086)
(4, 50, -41.6551724137931)
(5, 10, -40.111111111111114)
(6, 30, -42.1764705882353)
(7, 20, -49.58139534883721)
(8, 30, -42.906976744186046)
(9, 30, -39.64102564102564)
(10, 10, -43.94871794871795)
(11, 20, -33.51282051282051)
(12, 10, -39.390243902439025)
(13, 50, -50.19512195121951)
(14, 10, -43.23255813953488)
(15, 30, -46.0)
(16, 30, -47.224489795918366)
(17, 20, -40.63265306122449)
(18, 40, -47.97872340425532)
(19, 30, -49.183673469387756)
(20, 40, -45.21568627450981)
(21, 30, -39.51724137931034)
(22, 30, -51.73770491803279)
(23, 50, -43.507936507936506)
(24, 50, -44.129629629629626)
(25, 10, -50.48275862068966)
(26, 40, -47.0)
(27, 30, -44.75)
(28, 20, -51.492063492063494)
(29, 50, -47.43396226415094)
(30, 20, -45.642857142857146)
(31, 10, -54.911764705882355)
(32, 50, -52.096774193548384)
(33, 30, -47.208333333333336)
(34, 10, -52.57142857142857)
(35, 40, -56.88235294117647)
(36, 30, -57.785714285714285)
(37, 20, -58.666666666666664)
(38, 50, -51.666666666666664)
(39, 50, -43.0)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 50, -60.0)
(43, 30, -60.0)
