(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 50, -36.72)
(4, 20, -39.59375)
(5, 50, -38.275862068965516)
(6, 50, -40.96969696969697)
(7, 30, -49.02439024390244)
(8, 30, -40.975)
(9, 50, -40.55555555555556)
(10, 50, -44.05714285714286)
(11, 50, -34.44827586206897)
(12, 50, -42.08571428571429)
(13, 20, -44.63636363636363)
(14, 20, -38.36842105263158)
(15, 50, -43.51162790697674)
(16, 50, -46.702127659574465)
(17, 40, -42.02564102564103)
(18, 50, -39.56410256410256)
(19, 50, -48.05)
(20, 50, -42.57446808510638)
(21, 50, -43.93478260869565)
(22, 50, -48.361702127659576)
(23, 50, -40.529411764705884)
(24, 50, -44.40909090909091)
(25, 50, -47.47826086956522)
(26, 10, -44.355555555555554)
(27, 50, -39.24)
(28, 50, -49.816326530612244)
(29, 50, -45.3421052631579)
(30, 50, -48.2962962962963)
(31, 10, -56.333333333333336)
(32, 50, -48.375)
(33, 20, -59.285714285714285)
(34, 20, -60.0)
(35, 20, -60.0)
(36, 20, -60.0)
(37, 20, -57.25)
(38, 20, -54.5)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
