(0, 50, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 10, -34.458333333333336)
(3, 10, -37.03846153846154)
(4, 10, -41.166666666666664)
(5, 10, -40.55172413793103)
(6, 10, -42.57575757575758)
(7, 10, -47.60526315789474)
(8, 40, -41.94871794871795)
(9, 10, -39.638888888888886)
(10, 50, -41.142857142857146)
(11, 10, -31.88)
(12, 10, -35.67857142857143)
(13, 10, -44.074074074074076)
(14, 10, -35.875)
(15, 20, -36.90909090909091)
(16, 10, -44.52777777777778)
(17, 10, -37.108108108108105)
(18, 50, -42.282051282051285)
(19, 10, -48.348837209302324)
(20, 30, -42.58695652173913)
(21, 10, -44.76086956521739)
(22, 10, -48.4)
(23, 10, -41.21052631578947)
(24, 10, -43.51020408163265)
(25, 10, -44.6530612244898)
(26, 10, -38.604166666666664)
(27, 10, -39.30434782608695)
(28, 10, -45.666666666666664)
(29, 10, -47.111111111111114)
(30, 10, -50.18518518518518)
(31, 10, -58.083333333333336)
(32, 10, -52.11764705882353)
(33, 10, -55.4)
(34, 10, -45.0)
(35, 20, -60.0)
(36, 10, -60.0)
(37, 10, -60.0)
(38, 10, -60.0)
(39, 10, -54.5)
(40, 30, -57.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
