(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 50, -33.0)
(3, 20, -33.81481481481482)
(4, 40, -41.75)
(5, 20, -37.37931034482759)
(6, 40, -43.529411764705884)
(7, 30, -49.883720930232556)
(8, 40, -43.48717948717949)
(9, 40, -38.25714285714286)
(10, 30, -43.6)
(11, 40, -31.52)
(12, 30, -34.03703703703704)
(13, 20, -41.083333333333336)
(14, 10, -29.17241379310345)
(15, 10, -34.57575757575758)
(16, 50, -45.885714285714286)
(17, 40, -40.916666666666664)
(18, 30, -39.61538461538461)
(19, 10, -47.7)
(20, 40, -40.86363636363637)
(21, 30, -42.05)
(22, 20, -48.04651162790697)
(23, 20, -43.68)
(24, 40, -47.354166666666664)
(25, 50, -46.53061224489796)
(26, 30, -40.92982456140351)
(27, 30, -43.719298245614034)
(28, 20, -48.166666666666664)
(29, 50, -45.61363636363637)
(30, 20, -45.4)
(31, 10, -53.714285714285715)
(32, 50, -56.0625)
(33, 30, -55.214285714285715)
(34, 30, -60.0)
(35, 50, -59.5)
(36, 20, -56.09090909090909)
(37, 50, -55.44444444444444)
(38, 50, -52.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 20, -60.0)
