(0, 50, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 50, -34.608695652173914)
(3, 50, -35.30434782608695)
(4, 50, -41.15384615384615)
(5, 50, -40.629629629629626)
(6, 40, -41.375)
(7, 10, -48.9)
(8, 10, -42.486486486486484)
(9, 20, -35.3)
(10, 10, -40.57575757575758)
(11, 50, -28.17391304347826)
(12, 20, -30.04)
(13, 50, -42.791666666666664)
(14, 50, -33.74074074074074)
(15, 20, -35.71875)
(16, 30, -39.16129032258065)
(17, 40, -39.21875)
(18, 50, -37.21875)
(19, 30, -45.75757575757576)
(20, 50, -42.972972972972975)
(21, 30, -40.725)
(22, 50, -47.28260869565217)
(23, 50, -42.03921568627451)
(24, 50, -45.958333333333336)
(25, 50, -50.36538461538461)
(26, 30, -45.867924528301884)
(27, 20, -36.43396226415094)
(28, 40, -45.125)
(29, 50, -46.44736842105263)
(30, 20, -50.19230769230769)
(31, 40, -54.5)
(32, 50, -54.75)
(33, 50, -49.30769230769231)
(34, 50, -52.0)
(35, 30, -55.666666666666664)
(36, 30, -60.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 30, -54.333333333333336)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 20, -60.0)
