(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 50, -35.95652173913044)
(3, 10, -38.11538461538461)
(4, 40, -42.86666666666667)
(5, 30, -38.96551724137931)
(6, 40, -43.0)
(7, 40, -49.0)
(8, 40, -45.89473684210526)
(9, 10, -39.1764705882353)
(10, 10, -43.05882352941177)
(11, 40, -31.689655172413794)
(12, 30, -35.54838709677419)
(13, 40, -46.6551724137931)
(14, 30, -32.375)
(15, 30, -39.36363636363637)
(16, 50, -44.05882352941177)
(17, 30, -39.666666666666664)
(18, 30, -44.07692307692308)
(19, 30, -43.23684210526316)
(20, 30, -39.270270270270274)
(21, 20, -37.810810810810814)
(22, 30, -44.71052631578947)
(23, 30, -40.0)
(24, 20, -40.54545454545455)
(25, 50, -52.404761904761905)
(26, 50, -44.895833333333336)
(27, 50, -36.36)
(28, 10, -43.78048780487805)
(29, 50, -46.5)
(30, 40, -53.8421052631579)
(31, 40, -56.470588235294116)
(32, 50, -60.0)
(33, 50, -51.8)
(34, 20, -58.55555555555556)
(35, 50, -60.0)
(36, 40, -60.0)
(37, 50, -60.0)
(38, 50, -51.5)
(39, 50, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 20, -60.0)
(43, 40, 0)
