(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 10, -29.346153846153847)
(3, 50, -36.72)
(4, 10, -43.03225806451613)
(5, 50, -38.89655172413793)
(6, 50, -42.205882352941174)
(7, 10, -48.22222222222222)
(8, 40, -42.70454545454545)
(9, 10, -39.21621621621622)
(10, 10, -42.0)
(11, 20, -31.866666666666667)
(12, 10, -37.31428571428572)
(13, 10, -41.84848484848485)
(14, 10, -39.17948717948718)
(15, 40, -40.609756097560975)
(16, 20, -47.45652173913044)
(17, 40, -45.191489361702125)
(18, 10, -46.52173913043478)
(19, 10, -45.577777777777776)
(20, 40, -41.093023255813954)
(21, 10, -44.023809523809526)
(22, 40, -48.51162790697674)
(23, 30, -41.7)
(24, 20, -39.82142857142857)
(25, 20, -46.145833333333336)
(26, 20, -40.72549019607843)
(27, 40, -41.06666666666667)
(28, 30, -49.5)
(29, 10, -52.425)
(30, 10, -54.911764705882355)
(31, 20, -57.333333333333336)
(32, 20, -45.08)
(33, 10, -47.94736842105263)
(34, 20, -52.714285714285715)
(35, 50, -53.8)
(36, 40, -57.375)
(37, 40, -54.2)
(38, 40, -56.5)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 20, 0)
