(0, 30, -27.466666666666665)
(1, 10, -34.63636363636363)
(2, 50, -33.0)
(3, 10, -36.38461538461539)
(4, 30, -41.96551724137931)
(5, 50, -39.45161290322581)
(6, 20, -42.4)
(7, 20, -47.97674418604651)
(8, 50, -43.84615384615385)
(9, 10, -39.64705882352941)
(10, 50, -42.833333333333336)
(11, 50, -33.806451612903224)
(12, 50, -38.36363636363637)
(13, 30, -47.21621621621622)
(14, 30, -39.76315789473684)
(15, 30, -40.976190476190474)
(16, 30, -47.869565217391305)
(17, 20, -41.43478260869565)
(18, 10, -47.13636363636363)
(19, 50, -46.666666666666664)
(20, 20, -39.81578947368421)
(21, 50, -41.666666666666664)
(22, 10, -49.53488372093023)
(23, 30, -36.17857142857143)
(24, 50, -46.03846153846154)
(25, 20, -50.57692307692308)
(26, 50, -47.16981132075472)
(27, 30, -39.71666666666667)
(28, 50, -48.6)
(29, 50, -44.95744680851064)
(30, 20, -40.861111111111114)
(31, 10, -53.375)
(32, 50, -49.666666666666664)
(33, 50, -59.142857142857146)
(34, 30, -60.0)
(35, 50, -60.0)
(36, 50, -60.0)
(37, 50, -59.0)
(38, 50, -55.0)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 20, -60.0)
