(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 10, -31.6)
(3, 50, -36.44)
(4, 40, -42.12903225806452)
(5, 40, -38.172413793103445)
(6, 50, -42.82857142857143)
(7, 50, -47.24444444444445)
(8, 50, -42.18421052631579)
(9, 30, -39.08571428571429)
(10, 30, -39.68571428571428)
(11, 20, -27.40625)
(12, 20, -34.39393939393939)
(13, 30, -42.25)
(14, 10, -37.333333333333336)
(15, 40, -36.55882352941177)
(16, 50, -44.388888888888886)
(17, 20, -40.40625)
(18, 50, -44.42857142857143)
(19, 10, -44.666666666666664)
(20, 20, -39.088235294117645)
(21, 10, -40.92307692307692)
(22, 10, -45.06976744186046)
(23, 20, -37.04)
(24, 40, -40.91489361702128)
(25, 50, -46.22222222222222)
(26, 30, -40.725)
(27, 10, -35.59090909090909)
(28, 50, -47.214285714285715)
(29, 40, -50.3)
(30, 20, -49.74074074074074)
(31, 30, -54.416666666666664)
(32, 50, -46.4375)
(33, 10, -55.0)
(34, 50, -58.75)
(35, 20, -54.5)
(36, 30, -60.0)
(37, 20, -59.4)
(38, 30, -51.0)
(39, 10, -60.0)
(40, 50, -60.0)
(41, 20, -60.0)
(42, 50, -60.0)
(43, 10, -54.0)
