(0, 10, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 10, -41.48275862068966)
(5, 20, -40.75)
(6, 10, -42.23684210526316)
(7, 10, -51.111111111111114)
(8, 10, -42.175)
(9, 30, -34.975)
(10, 30, -45.78125)
(11, 10, -33.354838709677416)
(12, 50, -39.25806451612903)
(13, 40, -45.4375)
(14, 10, -38.15151515151515)
(15, 20, -41.9)
(16, 50, -44.02564102564103)
(17, 10, -43.68571428571428)
(18, 10, -44.8235294117647)
(19, 10, -48.97222222222222)
(20, 30, -44.95238095238095)
(21, 10, -47.76923076923077)
(22, 30, -44.425)
(23, 10, -36.34)
(24, 20, -37.089285714285715)
(25, 10, -53.094339622641506)
(26, 20, -42.01923076923077)
(27, 10, -39.07272727272727)
(28, 10, -45.36538461538461)
(29, 10, -43.47826086956522)
(30, 10, -46.65714285714286)
(31, 10, -54.67857142857143)
(32, 10, -48.26086956521739)
(33, 10, -55.35)
(34, 10, -54.69230769230769)
(35, 40, -50.166666666666664)
(36, 10, -60.0)
(37, 30, -60.0)
(38, 10, -60.0)
(39, 10, -55.0)
(40, 30, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
