(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 50, -33.0)
(3, 30, -36.18518518518518)
(4, 20, -40.03448275862069)
(5, 40, -37.83870967741935)
(6, 30, -42.82857142857143)
(7, 40, -50.06818181818182)
(8, 40, -43.888888888888886)
(9, 20, -35.92307692307692)
(10, 40, -41.526315789473685)
(11, 20, -30.060606060606062)
(12, 20, -36.94444444444444)
(13, 50, -44.96875)
(14, 40, -33.87096774193548)
(15, 40, -40.375)
(16, 10, -46.083333333333336)
(17, 40, -41.138888888888886)
(18, 40, -47.53658536585366)
(19, 40, -43.59090909090909)
(20, 40, -45.166666666666664)
(21, 20, -44.189189189189186)
(22, 30, -44.78378378378378)
(23, 40, -40.15)
(24, 20, -40.0)
(25, 40, -39.945945945945944)
(26, 40, -40.25806451612903)
(27, 50, -33.75675675675676)
(28, 40, -44.5)
(29, 40, -50.375)
(30, 40, -54.26315789473684)
(31, 20, -54.5)
(32, 40, -47.111111111111114)
(33, 20, -58.4)
(34, 50, -57.75)
(35, 40, -60.0)
(36, 30, -60.0)
(37, 50, -55.5)
(38, 10, -53.0)
(39, 40, -60.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 30, -60.0)
