(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 40, -37.26923076923077)
(4, 10, -42.1875)
(5, 10, -41.310344827586206)
(6, 10, -41.515151515151516)
(7, 40, -48.24390243902439)
(8, 10, -45.775)
(9, 30, -41.35)
(10, 10, -42.87179487179487)
(11, 30, -36.911764705882355)
(12, 10, -34.58620689655172)
(13, 10, -44.06896551724138)
(14, 10, -37.72222222222222)
(15, 10, -39.55813953488372)
(16, 50, -48.34090909090909)
(17, 50, -43.86666666666667)
(18, 10, -46.46808510638298)
(19, 50, -45.51020408163265)
(20, 10, -47.01851851851852)
(21, 30, -47.10526315789474)
(22, 30, -50.6140350877193)
(23, 10, -43.34722222222222)
(24, 10, -51.714285714285715)
(25, 10, -52.52307692307692)
(26, 10, -48.54054054054054)
(27, 50, -50.41558441558441)
(28, 10, -54.36)
(29, 10, -48.14492753623188)
(30, 10, -48.377049180327866)
(31, 10, -56.62264150943396)
(32, 10, -49.38636363636363)
(33, 10, -46.44186046511628)
(34, 10, -50.0)
(35, 10, -50.142857142857146)
(36, 30, -50.111111111111114)
(37, 10, -56.625)
(38, 50, -60.0)
(39, 30, -54.75)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 30, -60.0)
