(0, 20, -25.705882352941178)
(1, 30, -36.166666666666664)
(2, 30, -33.391304347826086)
(3, 40, -36.28)
(4, 30, -42.4375)
(5, 30, -39.696969696969695)
(6, 30, -41.67567567567568)
(7, 50, -49.130434782608695)
(8, 30, -41.785714285714285)
(9, 50, -38.65714285714286)
(10, 30, -40.87096774193548)
(11, 30, -30.62962962962963)
(12, 20, -33.4)
(13, 50, -44.407407407407405)
(14, 30, -36.54545454545455)
(15, 30, -40.30769230769231)
(16, 30, -45.951219512195124)
(17, 30, -41.43589743589744)
(18, 10, -43.648648648648646)
(19, 30, -50.24324324324324)
(20, 10, -43.5)
(21, 30, -45.90196078431372)
(22, 10, -53.4)
(23, 30, -40.527272727272724)
(24, 50, -46.7962962962963)
(25, 30, -48.16393442622951)
(26, 30, -46.12068965517241)
(27, 30, -34.824561403508774)
(28, 40, -49.85964912280702)
(29, 20, -43.65)
(30, 10, -42.91428571428571)
(31, 30, -56.370370370370374)
(32, 30, -45.72727272727273)
(33, 30, -48.833333333333336)
(34, 20, -52.75)
(35, 30, -56.5)
(36, 20, -58.25)
(37, 30, -57.666666666666664)
(38, 10, -59.666666666666664)
(39, 30, -60.0)
(40, 50, -60.0)
(41, 20, -60.0)
(42, 30, -59.0)
