(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 30, -33.47826086956522)
(3, 20, -33.214285714285715)
(4, 30, -43.0)
(5, 40, -38.5625)
(6, 20, -43.02857142857143)
(7, 20, -49.292682926829265)
(8, 40, -40.65)
(9, 30, -36.666666666666664)
(10, 40, -40.6)
(11, 40, -33.6)
(12, 10, -39.225806451612904)
(13, 10, -42.233333333333334)
(14, 20, -31.483870967741936)
(15, 10, -34.705882352941174)
(16, 50, -43.3235294117647)
(17, 50, -39.5)
(18, 10, -39.34375)
(19, 40, -48.89473684210526)
(20, 30, -44.48780487804878)
(21, 10, -44.56818181818182)
(22, 40, -50.45454545454545)
(23, 40, -42.8936170212766)
(24, 20, -38.04081632653061)
(25, 10, -47.35294117647059)
(26, 10, -45.285714285714285)
(27, 20, -43.87719298245614)
(28, 10, -48.03389830508475)
(29, 20, -45.27450980392157)
(30, 20, -45.15909090909091)
(31, 30, -54.7)
(32, 10, -45.6)
(33, 20, -44.46153846153846)
(34, 30, -57.125)
(35, 20, -60.0)
(36, 40, -60.0)
(37, 20, -55.0)
(38, 30, -60.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 50, -60.0)
(42, 40, -60.0)
