(0, 50, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 40, -35.91304347826087)
(3, 30, -35.88461538461539)
(4, 40, -41.18518518518518)
(5, 30, -38.83870967741935)
(6, 30, -43.945945945945944)
(7, 30, -51.34090909090909)
(8, 40, -42.608695652173914)
(9, 10, -40.787234042553195)
(10, 10, -43.73809523809524)
(11, 10, -35.625)
(12, 20, -35.87096774193548)
(13, 10, -44.354838709677416)
(14, 10, -37.28947368421053)
(15, 10, -38.638888888888886)
(16, 10, -42.282051282051285)
(17, 10, -39.470588235294116)
(18, 10, -40.02272727272727)
(19, 10, -45.31707317073171)
(20, 20, -40.48936170212766)
(21, 10, -39.6)
(22, 10, -46.6530612244898)
(23, 30, -41.62)
(24, 10, -43.55555555555556)
(25, 10, -45.16326530612245)
(26, 10, -43.66)
(27, 30, -44.02)
(28, 30, -51.56363636363636)
(29, 10, -50.76)
(30, 10, -53.57446808510638)
(31, 10, -55.95)
(32, 30, -42.95652173913044)
(33, 10, -45.714285714285715)
(34, 30, -48.625)
(35, 30, -47.857142857142854)
(36, 50, -55.75)
(37, 30, -60.0)
(38, 30, -60.0)
