(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 50, -36.208333333333336)
(4, 50, -41.48275862068966)
(5, 20, -40.75)
(6, 40, -44.44736842105263)
(7, 10, -51.044444444444444)
(8, 50, -45.24324324324324)
(9, 30, -35.43589743589744)
(10, 50, -44.42857142857143)
(11, 50, -33.5)
(12, 10, -37.689655172413794)
(13, 50, -43.4)
(14, 50, -34.766666666666666)
(15, 50, -44.3421052631579)
(16, 50, -48.21052631578947)
(17, 30, -40.666666666666664)
(18, 50, -44.75)
(19, 50, -44.44444444444444)
(20, 50, -41.525)
(21, 10, -44.333333333333336)
(22, 50, -47.41463414634146)
(23, 50, -38.75)
(24, 30, -44.88636363636363)
(25, 30, -46.833333333333336)
(26, 50, -43.80392156862745)
(27, 50, -43.85454545454545)
(28, 40, -47.629629629629626)
(29, 50, -46.28888888888889)
(30, 20, -50.27777777777778)
(31, 50, -57.3)
(32, 50, -50.78947368421053)
(33, 50, -46.3125)
(34, 50, -57.81818181818182)
(35, 50, -58.3)
(36, 50, -60.0)
(37, 40, -58.0)
(38, 50, -52.5)
(39, 20, -43.666666666666664)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
