(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 20, -31.958333333333332)
(3, 20, -34.642857142857146)
(4, 50, -43.8125)
(5, 50, -38.096774193548384)
(6, 50, -42.970588235294116)
(7, 50, -50.25581395348837)
(8, 50, -40.57142857142857)
(9, 50, -37.94285714285714)
(10, 50, -43.25)
(11, 50, -31.192307692307693)
(12, 50, -37.86206896551724)
(13, 50, -44.13793103448276)
(14, 50, -35.86666666666667)
(15, 40, -39.03030303030303)
(16, 50, -46.37837837837838)
(17, 50, -42.026315789473685)
(18, 10, -44.54054054054054)
(19, 50, -50.189189189189186)
(20, 50, -45.904761904761905)
(21, 50, -47.97674418604651)
(22, 50, -49.829787234042556)
(23, 10, -35.0)
(24, 50, -46.5)
(25, 50, -51.12244897959184)
(26, 50, -44.854166666666664)
(27, 50, -44.6)
(28, 30, -47.955555555555556)
(29, 50, -45.46808510638298)
(30, 50, -53.13157894736842)
(31, 50, -57.06896551724138)
(32, 50, -52.333333333333336)
(33, 50, -54.64705882352941)
(34, 50, -54.57142857142857)
(35, 50, -46.666666666666664)
(36, 50, -59.25)
(37, 50, -56.75)
(38, 10, -60.0)
(39, 30, -54.0)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
