(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 30, -34.625)
(3, 30, -36.48148148148148)
(4, 30, -41.70967741935484)
(5, 30, -40.241379310344826)
(6, 30, -42.121212121212125)
(7, 30, -47.43589743589744)
(8, 30, -38.32432432432432)
(9, 30, -35.53125)
(10, 30, -39.13793103448276)
(11, 30, -24.85)
(12, 30, -33.208333333333336)
(13, 30, -42.583333333333336)
(14, 10, -34.724137931034484)
(15, 30, -35.13333333333333)
(16, 30, -41.81818181818182)
(17, 10, -38.827586206896555)
(18, 50, -37.107142857142854)
(19, 30, -45.90909090909091)
(20, 40, -42.07142857142857)
(21, 30, -44.26190476190476)
(22, 10, -49.361702127659576)
(23, 30, -44.125)
(24, 40, -42.5)
(25, 30, -46.111111111111114)
(26, 30, -43.69387755102041)
(27, 30, -34.4)
(28, 40, -46.6)
(29, 10, -48.1875)
(30, 10, -51.88)
(31, 30, -54.857142857142854)
(32, 30, -56.07142857142857)
(33, 30, -47.75)
(34, 30, -56.90909090909091)
(35, 10, -58.1)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 30, -46.0)
(39, 50, -60.0)
(40, 40, -60.0)
(41, 30, -60.0)
(42, 40, -60.0)
(43, 30, 0)
