(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 10, -31.76)
(3, 50, -36.36)
(4, 40, -42.0)
(5, 10, -38.37931034482759)
(6, 40, -42.794117647058826)
(7, 30, -46.4)
(8, 50, -43.707317073170735)
(9, 40, -39.970588235294116)
(10, 10, -40.27272727272727)
(11, 10, -34.92)
(12, 30, -37.58620689655172)
(13, 40, -45.0)
(14, 40, -37.266666666666666)
(15, 50, -41.25)
(16, 40, -45.75675675675676)
(17, 10, -42.5)
(18, 20, -41.67391304347826)
(19, 50, -46.02)
(20, 20, -40.540983606557376)
(21, 20, -48.483333333333334)
(22, 20, -53.83606557377049)
(23, 40, -43.431372549019606)
(24, 50, -44.86)
(25, 20, -43.23076923076923)
(26, 20, -39.58490566037736)
(27, 10, -45.017857142857146)
(28, 20, -50.75409836065574)
(29, 50, -53.983050847457626)
(30, 10, -58.14545454545455)
(31, 40, -58.16981132075472)
(32, 20, -46.02439024390244)
(33, 10, -50.724137931034484)
(34, 10, -55.26923076923077)
(35, 40, -53.0)
(36, 10, -53.0)
(37, 40, -58.7)
(38, 10, -54.5)
(39, 30, -60.0)
(40, 50, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
