(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 30, -34.625)
(3, 50, -36.56)
(4, 50, -41.25)
(5, 40, -39.82142857142857)
(6, 50, -41.833333333333336)
(7, 50, -49.04545454545455)
(8, 20, -41.62222222222222)
(9, 10, -31.714285714285715)
(10, 20, -38.18421052631579)
(11, 10, -25.5)
(12, 30, -35.07692307692308)
(13, 50, -47.06896551724138)
(14, 10, -42.34285714285714)
(15, 20, -43.75609756097561)
(16, 40, -51.666666666666664)
(17, 30, -48.851063829787236)
(18, 40, -49.75555555555555)
(19, 40, -53.145833333333336)
(20, 50, -50.16981132075472)
(21, 20, -50.54385964912281)
(22, 10, -52.56603773584906)
(23, 40, -47.08196721311475)
(24, 20, -44.698412698412696)
(25, 30, -40.582089552238806)
(26, 10, -40.770270270270274)
(27, 40, -49.30769230769231)
(28, 50, -51.21311475409836)
(29, 50, -43.98360655737705)
(30, 50, -42.54385964912281)
(31, 20, -56.48936170212766)
(32, 20, -39.95348837209303)
(33, 50, -51.733333333333334)
(34, 30, -57.5)
(35, 40, -57.5)
(36, 20, -51.76923076923077)
(37, 50, -55.285714285714285)
(38, 30, -56.857142857142854)
(39, 40, -57.0)
(40, 30, -53.666666666666664)
(41, 10, -60.0)
(42, 20, -60.0)
(43, 30, -60.0)
