(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 20, -29.692307692307693)
(3, 40, -38.81481481481482)
(4, 50, -43.5625)
(5, 10, -40.714285714285715)
(6, 10, -41.38709677419355)
(7, 10, -46.76315789473684)
(8, 20, -42.717948717948715)
(9, 50, -40.55555555555556)
(10, 10, -43.05263157894737)
(11, 30, -33.878787878787875)
(12, 40, -39.096774193548384)
(13, 40, -43.46875)
(14, 30, -36.78787878787879)
(15, 10, -40.6)
(16, 30, -43.717948717948715)
(17, 30, -38.74285714285714)
(18, 50, -43.82857142857143)
(19, 30, -43.921052631578945)
(20, 30, -39.78787878787879)
(21, 30, -40.303030303030305)
(22, 50, -49.39393939393939)
(23, 40, -38.91111111111111)
(24, 30, -40.78260869565217)
(25, 10, -50.212765957446805)
(26, 20, -41.236363636363635)
(27, 50, -42.18867924528302)
(28, 30, -44.255319148936174)
(29, 50, -46.31578947368421)
(30, 20, -52.0)
(31, 10, -55.583333333333336)
(32, 30, -55.35)
(33, 30, -51.64705882352941)
(34, 20, -52.1)
(35, 10, -48.375)
(36, 30, -60.0)
(37, 20, -60.0)
(38, 20, -55.5)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
