(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 50, -33.391304347826086)
(3, 40, -36.2)
(4, 20, -39.25)
(5, 20, -36.8)
(6, 20, -40.94285714285714)
(7, 20, -47.75)
(8, 50, -45.18421052631579)
(9, 50, -41.333333333333336)
(10, 20, -40.8)
(11, 40, -31.61764705882353)
(12, 40, -37.63636363636363)
(13, 20, -45.241379310344826)
(14, 20, -31.363636363636363)
(15, 40, -39.567567567567565)
(16, 20, -44.0)
(17, 50, -42.714285714285715)
(18, 20, -41.73809523809524)
(19, 40, -42.888888888888886)
(20, 40, -47.276595744680854)
(21, 40, -48.32)
(22, 40, -52.03636363636364)
(23, 40, -46.676923076923075)
(24, 10, -47.0)
(25, 50, -50.97014925373134)
(26, 20, -40.142857142857146)
(27, 20, -40.82258064516129)
(28, 20, -49.66153846153846)
(29, 30, -52.766666666666666)
(30, 10, -57.0)
(31, 10, -59.472727272727276)
(32, 20, -46.95918367346939)
(33, 10, -44.3421052631579)
(34, 20, -55.6)
(35, 10, -44.125)
(36, 20, -56.666666666666664)
(37, 20, -58.42857142857143)
(38, 50, -50.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
