(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 10, -37.12)
(4, 10, -42.25)
(5, 10, -40.96551724137931)
(6, 10, -41.625)
(7, 20, -45.6)
(8, 40, -41.32432432432432)
(9, 20, -31.55263157894737)
(10, 10, -39.645161290322584)
(11, 10, -26.24)
(12, 10, -34.06896551724138)
(13, 10, -41.96153846153846)
(14, 10, -33.67741935483871)
(15, 50, -39.03125)
(16, 20, -44.56410256410256)
(17, 40, -42.10526315789474)
(18, 10, -42.31818181818182)
(19, 10, -43.422222222222224)
(20, 10, -42.575)
(21, 10, -42.84615384615385)
(22, 10, -44.926829268292686)
(23, 10, -39.325)
(24, 10, -40.625)
(25, 10, -46.15)
(26, 30, -39.2)
(27, 10, -39.411764705882355)
(28, 10, -43.67567567567568)
(29, 10, -45.6)
(30, 40, -50.8125)
(31, 10, -57.15384615384615)
(32, 40, -45.666666666666664)
(33, 10, -60.0)
(34, 10, -60.0)
(35, 10, -60.0)
(36, 10, -60.0)
(37, 10, -50.666666666666664)
(38, 10, -60.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
