(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 20, -29.875)
(3, 40, -36.53846153846154)
(4, 50, -43.333333333333336)
(5, 30, -37.96666666666667)
(6, 20, -39.03125)
(7, 20, -44.31578947368421)
(8, 50, -40.52777777777778)
(9, 40, -38.0)
(10, 40, -40.96666666666667)
(11, 50, -31.958333333333332)
(12, 50, -35.407407407407405)
(13, 20, -40.73076923076923)
(14, 50, -36.225806451612904)
(15, 50, -39.054054054054056)
(16, 20, -42.61538461538461)
(17, 40, -42.05263157894737)
(18, 30, -39.75757575757576)
(19, 50, -46.03125)
(20, 50, -40.68421052631579)
(21, 50, -44.94117647058823)
(22, 50, -45.46511627906977)
(23, 10, -41.32608695652174)
(24, 50, -46.12)
(25, 30, -50.5)
(26, 10, -41.23529411764706)
(27, 20, -39.36)
(28, 50, -49.18867924528302)
(29, 50, -50.0)
(30, 30, -50.24242424242424)
(31, 30, -49.4)
(32, 10, -44.8235294117647)
(33, 50, -53.375)
(34, 20, -56.25)
(35, 50, -59.625)
(36, 50, -60.0)
(37, 50, -55.4)
(38, 50, -57.0)
(39, 10, -60.0)
(40, 10, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
