(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 40, -37.12)
(4, 10, -42.25)
(5, 10, -40.96551724137931)
(6, 10, -41.625)
(7, 40, -45.609756097560975)
(8, 40, -41.63157894736842)
(9, 10, -37.77142857142857)
(10, 10, -41.645161290322584)
(11, 10, -30.892857142857142)
(12, 10, -39.275862068965516)
(13, 10, -45.46153846153846)
(14, 10, -35.17857142857143)
(15, 10, -40.878787878787875)
(16, 10, -43.4375)
(17, 10, -38.58064516129032)
(18, 10, -42.94117647058823)
(19, 10, -45.457142857142856)
(20, 40, -42.8)
(21, 40, -41.76190476190476)
(22, 10, -50.04545454545455)
(23, 10, -42.6078431372549)
(24, 10, -41.72549019607843)
(25, 10, -44.67307692307692)
(26, 10, -45.09803921568628)
(27, 40, -41.98039215686274)
(28, 40, -46.708333333333336)
(29, 40, -47.525)
(30, 40, -52.535714285714285)
(31, 40, -55.285714285714285)
(32, 50, -52.46666666666667)
(33, 40, -55.416666666666664)
(34, 40, -57.18181818181818)
(35, 40, -54.8)
(36, 10, -55.666666666666664)
(37, 40, -60.0)
(38, 40, -50.0)
(39, 40, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
