(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 40, -32.78260869565217)
(3, 20, -33.333333333333336)
(4, 30, -41.62068965517241)
(5, 30, -38.096774193548384)
(6, 50, -44.628571428571426)
(7, 20, -49.97727272727273)
(8, 30, -42.0)
(9, 30, -37.62162162162162)
(10, 30, -42.583333333333336)
(11, 30, -31.06451612903226)
(12, 20, -36.90909090909091)
(13, 40, -45.57575757575758)
(14, 10, -38.588235294117645)
(15, 10, -42.361111111111114)
(16, 20, -45.48780487804878)
(17, 10, -41.351351351351354)
(18, 40, -43.45454545454545)
(19, 10, -44.44186046511628)
(20, 10, -44.75)
(21, 40, -49.170731707317074)
(22, 20, -46.680851063829785)
(23, 40, -46.1764705882353)
(24, 50, -41.407407407407405)
(25, 10, -47.42)
(26, 10, -44.638297872340424)
(27, 20, -40.87234042553192)
(28, 20, -43.857142857142854)
(29, 20, -43.95348837209303)
(30, 30, -45.44444444444444)
(31, 50, -56.03703703703704)
(32, 10, -46.111111111111114)
(33, 20, -39.3)
(34, 40, -54.875)
(35, 30, -52.666666666666664)
(36, 20, -60.0)
(37, 30, -59.666666666666664)
(38, 30, -55.0)
(39, 40, -60.0)
(40, 10, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
