(0, 10, -28.933333333333334)
(1, 40, -33.9)
(2, 10, -34.82608695652174)
(3, 20, -33.607142857142854)
(4, 20, -40.54545454545455)
(5, 10, -36.21212121212121)
(6, 50, -41.41935483870968)
(7, 30, -47.729729729729726)
(8, 40, -38.911764705882355)
(9, 30, -32.592592592592595)
(10, 40, -37.851851851851855)
(11, 30, -29.666666666666668)
(12, 40, -36.92857142857143)
(13, 30, -42.0)
(14, 30, -33.827586206896555)
(15, 20, -37.26470588235294)
(16, 20, -40.973684210526315)
(17, 40, -41.714285714285715)
(18, 30, -43.0625)
(19, 20, -50.94117647058823)
(20, 30, -40.15909090909091)
(21, 30, -42.1)
(22, 20, -46.93478260869565)
(23, 10, -37.68518518518518)
(24, 20, -39.03389830508475)
(25, 30, -49.753846153846155)
(26, 10, -48.71212121212121)
(27, 10, -50.95161290322581)
(28, 40, -52.01587301587302)
(29, 20, -51.32258064516129)
(30, 20, -54.94827586206897)
(31, 50, -57.75438596491228)
(32, 50, -57.49090909090909)
(33, 50, -57.11764705882353)
(34, 20, -49.67391304347826)
(35, 50, -56.47222222222222)
(36, 10, -51.6875)
(37, 10, -53.65384615384615)
(38, 10, -48.0)
(39, 40, -56.8)
(40, 40, -57.5)
(41, 10, -55.0)
(42, 20, -60.0)
(43, 10, -60.0)
