(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 30, -33.26086956521739)
(3, 30, -35.32)
(4, 30, -41.06060606060606)
(5, 30, -41.0)
(6, 40, -41.888888888888886)
(7, 40, -49.19565217391305)
(8, 30, -44.87755102040816)
(9, 40, -40.56410256410256)
(10, 30, -46.270270270270274)
(11, 10, -34.794117647058826)
(12, 20, -39.15)
(13, 30, -47.0)
(14, 30, -42.714285714285715)
(15, 50, -44.26315789473684)
(16, 20, -46.4)
(17, 30, -40.75675675675676)
(18, 20, -42.47727272727273)
(19, 20, -48.5)
(20, 20, -41.07843137254902)
(21, 30, -44.06666666666667)
(22, 20, -48.92307692307692)
(23, 20, -44.14)
(24, 20, -44.76470588235294)
(25, 20, -45.55769230769231)
(26, 20, -38.744680851063826)
(27, 20, -35.8235294117647)
(28, 30, -46.3)
(29, 20, -44.073170731707314)
(30, 20, -45.266666666666666)
(31, 30, -48.82608695652174)
(32, 30, -41.09090909090909)
(33, 30, -55.6)
(34, 20, -60.0)
(35, 20, -60.0)
(36, 20, -60.0)
(37, 40, -57.5)
(38, 20, -57.5)
(39, 20, -60.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
