(0, 50, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 10, -34.458333333333336)
(3, 20, -34.73076923076923)
(4, 20, -38.03125)
(5, 30, -39.96875)
(6, 20, -40.82051282051282)
(7, 30, -50.84782608695652)
(8, 10, -45.67391304347826)
(9, 10, -44.5)
(10, 20, -40.5)
(11, 20, -30.076923076923077)
(12, 50, -39.22222222222222)
(13, 50, -47.40625)
(14, 50, -36.3448275862069)
(15, 50, -39.44117647058823)
(16, 40, -46.74193548387097)
(17, 10, -41.32258064516129)
(18, 30, -44.464285714285715)
(19, 20, -44.193548387096776)
(20, 50, -39.5)
(21, 50, -40.388888888888886)
(22, 30, -48.63414634146341)
(23, 50, -43.10204081632653)
(24, 30, -38.29824561403509)
(25, 50, -48.07142857142857)
(26, 50, -47.241379310344826)
(27, 10, -44.847457627118644)
(28, 50, -48.666666666666664)
(29, 50, -49.148936170212764)
(30, 30, -51.65)
(31, 30, -58.578947368421055)
(32, 10, -52.5)
(33, 10, -48.45454545454545)
(34, 30, -45.92307692307692)
(35, 40, -52.7)
(36, 40, -60.0)
(37, 40, -60.0)
(38, 20, -60.0)
(39, 50, -52.0)
(40, 10, -60.0)
(41, 50, -60.0)
(42, 10, -60.0)
(43, 10, -60.0)
