(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 40, -33.95652173913044)
(3, 20, -32.74074074074074)
(4, 40, -40.67857142857143)
(5, 30, -40.03030303030303)
(6, 10, -43.578947368421055)
(7, 50, -51.02272727272727)
(8, 10, -44.146341463414636)
(9, 50, -38.627906976744185)
(10, 50, -45.45)
(11, 10, -35.59375)
(12, 10, -43.11764705882353)
(13, 50, -47.17142857142857)
(14, 40, -39.416666666666664)
(15, 10, -42.575)
(16, 30, -45.375)
(17, 50, -41.34375)
(18, 20, -34.36666666666667)
(19, 20, -45.15625)
(20, 20, -40.86842105263158)
(21, 10, -36.53658536585366)
(22, 30, -42.0)
(23, 40, -39.72727272727273)
(24, 10, -43.97674418604651)
(25, 10, -49.06382978723404)
(26, 50, -44.734693877551024)
(27, 10, -39.191489361702125)
(28, 40, -48.4468085106383)
(29, 10, -54.02272727272727)
(30, 10, -46.9)
(31, 10, -56.708333333333336)
(32, 50, -56.90909090909091)
(33, 10, -51.666666666666664)
(34, 50, -59.0)
(35, 10, -60.0)
(36, 10, -59.125)
(37, 50, -57.25)
(38, 40, -45.0)
(39, 40, -60.0)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 30, 0)
