(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 30, -36.148148148148145)
(4, 40, -42.86666666666667)
(5, 40, -39.0625)
(6, 40, -44.44117647058823)
(7, 40, -50.609756097560975)
(8, 30, -41.94871794871795)
(9, 40, -36.19444444444444)
(10, 50, -43.02857142857143)
(11, 20, -32.03703703703704)
(12, 40, -39.46875)
(13, 40, -48.57575757575758)
(14, 40, -39.714285714285715)
(15, 40, -43.5)
(16, 40, -46.333333333333336)
(17, 40, -44.65853658536585)
(18, 10, -40.76923076923077)
(19, 50, -43.73809523809524)
(20, 40, -42.30952380952381)
(21, 30, -40.921052631578945)
(22, 30, -45.75)
(23, 10, -43.69767441860465)
(24, 10, -43.45238095238095)
(25, 10, -43.333333333333336)
(26, 40, -36.76315789473684)
(27, 50, -39.23684210526316)
(28, 40, -47.74418604651163)
(29, 10, -52.35294117647059)
(30, 10, -51.16)
(31, 50, -50.59090909090909)
(32, 20, -48.8125)
(33, 10, -57.666666666666664)
(34, 20, -57.45454545454545)
(35, 20, -58.3)
(36, 20, -57.714285714285715)
(37, 20, -56.0)
(38, 20, -55.0)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
