(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 30, -42.2)
(5, 40, -38.72727272727273)
(6, 30, -43.470588235294116)
(7, 40, -50.41463414634146)
(8, 50, -40.5)
(9, 40, -35.19444444444444)
(10, 40, -42.15151515151515)
(11, 40, -33.2962962962963)
(12, 40, -41.515151515151516)
(13, 40, -46.35294117647059)
(14, 40, -40.891891891891895)
(15, 40, -44.26190476190476)
(16, 50, -47.15909090909091)
(17, 40, -41.1025641025641)
(18, 40, -44.21621621621622)
(19, 40, -50.46153846153846)
(20, 40, -45.093023255813954)
(21, 40, -42.4)
(22, 40, -49.765957446808514)
(23, 40, -42.673469387755105)
(24, 40, -39.56363636363636)
(25, 40, -49.12)
(26, 40, -43.283018867924525)
(27, 40, -48.62)
(28, 40, -48.83673469387755)
(29, 10, -46.09090909090909)
(30, 50, -50.06060606060606)
(31, 40, -57.916666666666664)
(32, 40, -55.21739130434783)
(33, 40, -47.94117647058823)
(34, 40, -49.63636363636363)
(35, 40, -53.125)
(36, 10, -60.0)
(37, 50, -60.0)
(38, 30, -60.0)
(39, 40, -55.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 50, -60.0)
