(0, 40, -28.4)
(1, 30, -32.95238095238095)
(2, 20, -31.2)
(3, 30, -37.357142857142854)
(4, 20, -40.125)
(5, 20, -38.27272727272727)
(6, 30, -40.85294117647059)
(7, 20, -47.23076923076923)
(8, 20, -42.0)
(9, 20, -38.54347826086956)
(10, 30, -43.88636363636363)
(11, 10, -31.235294117647058)
(12, 20, -33.83870967741935)
(13, 20, -40.333333333333336)
(14, 20, -39.82857142857143)
(15, 20, -37.916666666666664)
(16, 10, -42.36842105263158)
(17, 20, -39.05263157894737)
(18, 30, -42.65)
(19, 20, -44.59574468085106)
(20, 20, -45.113207547169814)
(21, 10, -47.46296296296296)
(22, 20, -47.74074074074074)
(23, 20, -39.574074074074076)
(24, 20, -40.56603773584906)
(25, 20, -47.57692307692308)
(26, 20, -39.45161290322581)
(27, 40, -45.59615384615385)
(28, 20, -46.629629629629626)
(29, 50, -54.57446808510638)
(30, 20, -48.627906976744185)
(31, 30, -53.794871794871796)
(32, 10, -46.31578947368421)
(33, 40, -53.8)
(34, 40, -50.125)
(35, 20, -53.285714285714285)
(36, 20, -60.0)
(37, 20, -53.5)
(38, 20, -60.0)
(39, 10, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 40, -60.0)
