(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 50, -33.391304347826086)
(3, 20, -34.535714285714285)
(4, 20, -39.266666666666666)
(5, 20, -36.833333333333336)
(6, 40, -43.75757575757576)
(7, 20, -49.390243902439025)
(8, 20, -39.76923076923077)
(9, 20, -34.7)
(10, 20, -42.94871794871795)
(11, 20, -32.81818181818182)
(12, 20, -35.55882352941177)
(13, 20, -43.714285714285715)
(14, 20, -36.0)
(15, 20, -40.13157894736842)
(16, 20, -45.372093023255815)
(17, 20, -42.19512195121951)
(18, 20, -43.116279069767444)
(19, 20, -46.88636363636363)
(20, 20, -41.470588235294116)
(21, 10, -44.06122448979592)
(22, 20, -49.21153846153846)
(23, 20, -42.23728813559322)
(24, 20, -42.25)
(25, 20, -40.43396226415094)
(26, 20, -37.88)
(27, 20, -35.35897435897436)
(28, 20, -45.47222222222222)
(29, 20, -36.90625)
(30, 20, -43.5)
(31, 20, -56.0)
(32, 10, -42.18181818181818)
(33, 20, -52.714285714285715)
(34, 20, -60.0)
(35, 20, -57.2)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 20, -55.666666666666664)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
