(0, 10, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 10, -41.48275862068966)
(5, 30, -39.88235294117647)
(6, 50, -45.08108108108108)
(7, 20, -49.61363636363637)
(8, 10, -41.976190476190474)
(9, 20, -35.69565217391305)
(10, 30, -43.61904761904762)
(11, 50, -30.296296296296298)
(12, 50, -41.310344827586206)
(13, 10, -46.1875)
(14, 10, -40.945945945945944)
(15, 10, -44.025)
(16, 40, -45.475)
(17, 40, -43.94444444444444)
(18, 40, -40.60526315789474)
(19, 40, -48.214285714285715)
(20, 40, -43.80434782608695)
(21, 20, -42.644444444444446)
(22, 50, -49.61363636363637)
(23, 50, -39.490566037735846)
(24, 10, -43.50847457627118)
(25, 50, -52.54545454545455)
(26, 10, -41.69090909090909)
(27, 50, -43.16981132075472)
(28, 20, -47.372549019607845)
(29, 10, -44.955555555555556)
(30, 50, -50.6764705882353)
(31, 10, -54.857142857142854)
(32, 50, -52.142857142857146)
(33, 30, -49.3)
(34, 50, -57.77777777777778)
(35, 10, -60.0)
(36, 30, -60.0)
(37, 10, -60.0)
(38, 10, -48.0)
(39, 10, -55.5)
(40, 10, -50.0)
(41, 10, -60.0)
(42, 30, -60.0)
(43, 20, 0)
