(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 20, -30.708333333333332)
(3, 10, -34.75)
(4, 10, -39.84848484848485)
(5, 10, -37.73529411764706)
(6, 10, -39.36842105263158)
(7, 20, -49.0)
(8, 10, -40.1875)
(9, 10, -35.57142857142857)
(10, 20, -40.61538461538461)
(11, 40, -30.866666666666667)
(12, 30, -38.96666666666667)
(13, 10, -45.793103448275865)
(14, 40, -38.24242424242424)
(15, 50, -41.625)
(16, 10, -45.926829268292686)
(17, 10, -40.95)
(18, 10, -42.425)
(19, 20, -49.48780487804878)
(20, 50, -45.80487804878049)
(21, 30, -47.02325581395349)
(22, 10, -44.74418604651163)
(23, 10, -39.58536585365854)
(24, 40, -37.25)
(25, 20, -42.70967741935484)
(26, 10, -33.21212121212121)
(27, 30, -34.44117647058823)
(28, 20, -43.55882352941177)
(29, 20, -41.483870967741936)
(30, 30, -47.125)
(31, 50, -57.64705882352941)
(32, 50, -56.4)
(33, 10, -49.333333333333336)
(34, 10, -53.666666666666664)
(35, 30, -60.0)
(36, 20, -60.0)
(37, 40, -60.0)
