(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 50, -34.52173913043478)
(3, 30, -34.56)
(4, 10, -40.28)
(5, 30, -38.8)
(6, 30, -41.583333333333336)
(7, 30, -48.627906976744185)
(8, 10, -41.1025641025641)
(9, 10, -35.69444444444444)
(10, 20, -37.724137931034484)
(11, 10, -28.36)
(12, 30, -33.074074074074076)
(13, 50, -45.5)
(14, 40, -32.75)
(15, 10, -37.333333333333336)
(16, 50, -43.666666666666664)
(17, 20, -38.40625)
(18, 10, -44.15625)
(19, 10, -45.885714285714286)
(20, 50, -43.567567567567565)
(21, 20, -38.86842105263158)
(22, 10, -46.785714285714285)
(23, 50, -39.96296296296296)
(24, 30, -44.7)
(25, 50, -48.2)
(26, 30, -44.57142857142857)
(27, 20, -40.82142857142857)
(28, 40, -46.09803921568628)
(29, 50, -47.97435897435897)
(30, 30, -45.8)
(31, 40, -55.31578947368421)
(32, 20, -52.916666666666664)
(33, 40, -47.375)
(34, 20, -54.0)
(35, 40, -58.666666666666664)
(36, 40, -60.0)
(37, 20, -60.0)
(38, 30, -60.0)
(39, 20, -56.0)
(40, 10, -51.0)
(41, 10, -60.0)
(42, 50, -60.0)
(43, 40, -60.0)
