(0, 30, -27.466666666666665)
(1, 50, -36.04545454545455)
(2, 40, -32.34782608695652)
(3, 50, -36.0)
(4, 50, -43.225806451612904)
(5, 50, -39.8125)
(6, 40, -44.529411764705884)
(7, 50, -50.926829268292686)
(8, 50, -41.775)
(9, 40, -36.74285714285714)
(10, 50, -43.91891891891892)
(11, 40, -33.93103448275862)
(12, 20, -41.31428571428572)
(13, 10, -43.97222222222222)
(14, 30, -40.43589743589744)
(15, 50, -43.83720930232558)
(16, 30, -44.28888888888889)
(17, 50, -41.3)
(18, 50, -44.94736842105263)
(19, 30, -48.638888888888886)
(20, 30, -46.794871794871796)
(21, 40, -42.073170731707314)
(22, 50, -46.46341463414634)
(23, 50, -40.06818181818182)
(24, 50, -43.189189189189186)
(25, 10, -48.1)
(26, 50, -43.27272727272727)
(27, 10, -37.93478260869565)
(28, 50, -46.26829268292683)
(29, 50, -47.225806451612904)
(30, 20, -45.23809523809524)
(31, 30, -57.23076923076923)
(32, 50, -55.666666666666664)
(33, 50, -58.6)
(34, 50, -54.0)
(35, 30, -60.0)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 30, -60.0)
(39, 50, -57.0)
(40, 40, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
