(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 30, -31.958333333333332)
(3, 20, -34.25)
(4, 20, -39.36666666666667)
(5, 20, -36.71875)
(6, 20, -41.05882352941177)
(7, 20, -49.4390243902439)
(8, 30, -41.8421052631579)
(9, 20, -32.25)
(10, 20, -40.2972972972973)
(11, 20, -30.074074074074073)
(12, 20, -34.45161290322581)
(13, 20, -41.58620689655172)
(14, 20, -33.91428571428571)
(15, 20, -33.794117647058826)
(16, 30, -42.13513513513514)
(17, 20, -35.75)
(18, 20, -38.61764705882353)
(19, 20, -43.35294117647059)
(20, 20, -38.78048780487805)
(21, 20, -37.73684210526316)
(22, 20, -49.17948717948718)
(23, 20, -40.94)
(24, 20, -40.48979591836735)
(25, 20, -43.45283018867924)
(26, 20, -46.0377358490566)
(27, 20, -36.78333333333333)
(28, 20, -46.31372549019608)
(29, 20, -42.31111111111111)
(30, 20, -46.142857142857146)
(31, 20, -56.541666666666664)
(32, 20, -52.523809523809526)
(33, 20, -40.857142857142854)
(34, 20, -56.8)
(35, 20, -58.0)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 20, -45.75)
(39, 20, -57.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
