(0, 10, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 10, -31.6)
(3, 10, -34.892857142857146)
(4, 40, -42.193548387096776)
(5, 20, -36.7)
(6, 30, -41.484848484848484)
(7, 10, -48.12820512820513)
(8, 20, -38.5)
(9, 50, -39.94117647058823)
(10, 50, -41.78787878787879)
(11, 20, -30.0)
(12, 20, -36.72727272727273)
(13, 40, -45.83870967741935)
(14, 20, -36.17142857142857)
(15, 40, -40.973684210526315)
(16, 20, -47.26315789473684)
(17, 20, -48.48780487804878)
(18, 20, -38.8)
(19, 20, -46.972972972972975)
(20, 30, -43.285714285714285)
(21, 50, -44.15686274509804)
(22, 40, -47.79245283018868)
(23, 30, -45.57377049180328)
(24, 20, -46.18333333333333)
(25, 30, -53.546875)
(26, 10, -49.01470588235294)
(27, 50, -43.111111111111114)
(28, 40, -49.13846153846154)
(29, 30, -48.236363636363635)
(30, 30, -48.52)
(31, 30, -57.45454545454545)
(32, 20, -47.36585365853659)
(33, 40, -45.275862068965516)
(34, 50, -51.36363636363637)
(35, 50, -52.22222222222222)
(36, 40, -57.857142857142854)
(37, 20, -58.57142857142857)
(38, 50, -60.0)
(39, 20, -56.25)
(40, 40, -54.333333333333336)
(41, 40, -54.333333333333336)
(42, 20, -60.0)
(43, 30, -60.0)
