(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 20, -31.76)
(3, 30, -36.96296296296296)
(4, 20, -39.78125)
(5, 30, -39.90625)
(6, 10, -39.27272727272727)
(7, 10, -46.81578947368421)
(8, 40, -42.30769230769231)
(9, 10, -40.03125)
(10, 40, -40.833333333333336)
(11, 40, -33.92857142857143)
(12, 10, -33.714285714285715)
(13, 10, -44.666666666666664)
(14, 10, -35.96551724137931)
(15, 10, -37.12903225806452)
(16, 10, -44.61764705882353)
(17, 10, -37.07142857142857)
(18, 10, -42.44444444444444)
(19, 20, -44.74193548387097)
(20, 50, -41.02857142857143)
(21, 10, -41.30555555555556)
(22, 10, -51.05714285714286)
(23, 30, -38.41304347826087)
(24, 10, -37.57142857142857)
(25, 10, -46.29545454545455)
(26, 10, -44.541666666666664)
(27, 50, -40.326530612244895)
(28, 40, -48.72727272727273)
(29, 40, -47.193548387096776)
(30, 10, -51.4)
(31, 10, -54.4)
(32, 20, -52.8235294117647)
(33, 40, -52.23076923076923)
(34, 20, -52.18181818181818)
(35, 20, -55.666666666666664)
(36, 20, -60.0)
(37, 30, -60.0)
(38, 20, -50.666666666666664)
(39, 20, -58.5)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 20, -60.0)
(43, 10, -60.0)
