(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 50, -33.34782608695652)
(3, 50, -36.32)
(4, 50, -41.592592592592595)
(5, 50, -40.26923076923077)
(6, 50, -40.54545454545455)
(7, 50, -47.853658536585364)
(8, 40, -44.88095238095238)
(9, 50, -40.048780487804876)
(10, 50, -44.333333333333336)
(11, 50, -37.333333333333336)
(12, 50, -39.628571428571426)
(13, 50, -45.92307692307692)
(14, 30, -42.54054054054054)
(15, 50, -44.651162790697676)
(16, 50, -50.111111111111114)
(17, 30, -42.91836734693877)
(18, 40, -48.86538461538461)
(19, 50, -49.229166666666664)
(20, 50, -48.018181818181816)
(21, 20, -49.092592592592595)
(22, 50, -50.92307692307692)
(23, 10, -46.704918032786885)
(24, 40, -44.14492753623188)
(25, 40, -51.88235294117647)
(26, 50, -49.31428571428572)
(27, 30, -41.08108108108108)
(28, 50, -50.96153846153846)
(29, 50, -57.6)
(30, 40, -53.4078947368421)
(31, 50, -53.56060606060606)
(32, 20, -46.21212121212121)
(33, 50, -48.63265306122449)
(34, 50, -57.054054054054056)
(35, 50, -51.5)
(36, 30, -57.0)
(37, 50, -56.44444444444444)
(38, 20, -46.5)
(39, 50, -60.0)
(40, 10, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 40, -55.0)
