(0, 50, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 50, -34.34782608695652)
(3, 50, -36.208333333333336)
(4, 50, -41.48275862068966)
(5, 50, -41.90909090909091)
(6, 50, -44.125)
(7, 50, -51.06122448979592)
(8, 50, -44.15909090909091)
(9, 50, -38.023809523809526)
(10, 50, -45.0)
(11, 50, -32.354838709677416)
(12, 50, -41.375)
(13, 20, -46.42424242424242)
(14, 50, -42.26315789473684)
(15, 50, -43.833333333333336)
(16, 50, -46.355555555555554)
(17, 50, -41.15384615384615)
(18, 50, -43.642857142857146)
(19, 50, -49.48780487804878)
(20, 50, -42.225)
(21, 50, -42.48717948717949)
(22, 20, -48.3)
(23, 40, -42.04081632653061)
(24, 50, -39.42553191489362)
(25, 10, -46.20454545454545)
(26, 50, -41.41860465116279)
(27, 50, -43.875)
(28, 50, -48.44186046511628)
(29, 10, -49.303030303030305)
(30, 50, -52.74074074074074)
(31, 50, -55.125)
(32, 50, -44.3125)
(33, 50, -58.63636363636363)
(34, 50, -57.54545454545455)
(35, 50, -57.8)
(36, 40, -60.0)
(37, 50, -55.57142857142857)
(38, 50, -48.666666666666664)
(39, 50, -52.5)
(40, 10, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
