(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 50, -33.391304347826086)
(3, 20, -34.535714285714285)
(4, 20, -39.266666666666666)
(5, 20, -36.833333333333336)
(6, 20, -40.470588235294116)
(7, 20, -49.26829268292683)
(8, 20, -42.325)
(9, 30, -35.5)
(10, 20, -41.78048780487805)
(11, 20, -32.65714285714286)
(12, 20, -39.108108108108105)
(13, 20, -47.794117647058826)
(14, 20, -39.523809523809526)
(15, 30, -44.97872340425532)
(16, 20, -48.62264150943396)
(17, 20, -46.77358490566038)
(18, 20, -44.31481481481482)
(19, 20, -46.666666666666664)
(20, 20, -47.14545454545455)
(21, 20, -47.05357142857143)
(22, 20, -50.34426229508197)
(23, 10, -34.50819672131148)
(24, 20, -48.5)
(25, 20, -43.27272727272727)
(26, 20, -42.58620689655172)
(27, 20, -41.81132075471698)
(28, 20, -47.83018867924528)
(29, 20, -40.88461538461539)
(30, 20, -44.03225806451613)
(31, 50, -51.08695652173913)
(32, 20, -44.13333333333333)
(33, 20, -56.77777777777778)
(34, 50, -56.5)
(35, 20, -60.0)
(36, 20, -56.0)
(37, 20, -60.0)
(38, 50, -55.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
