(0, 10, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 50, -34.608695652173914)
(3, 20, -32.5)
(4, 10, -39.51724137931034)
(5, 40, -38.32258064516129)
(6, 20, -42.48571428571429)
(7, 40, -50.26829268292683)
(8, 20, -40.38095238095238)
(9, 40, -37.0)
(10, 20, -39.37837837837838)
(11, 30, -33.41379310344828)
(12, 30, -40.39393939393939)
(13, 30, -46.48571428571429)
(14, 10, -38.97435897435897)
(15, 10, -39.794871794871796)
(16, 10, -44.45)
(17, 10, -40.27777777777778)
(18, 20, -42.0)
(19, 10, -43.75)
(20, 20, -41.093023255813954)
(21, 20, -34.62222222222222)
(22, 30, -45.37777777777778)
(23, 50, -44.301886792452834)
(24, 10, -44.604166666666664)
(25, 30, -48.3)
(26, 50, -44.08510638297872)
(27, 10, -39.9)
(28, 10, -46.265306122448976)
(29, 30, -44.05263157894737)
(30, 20, -46.392857142857146)
(31, 20, -53.714285714285715)
(32, 20, -48.92857142857143)
(33, 30, -53.36363636363637)
(34, 30, -51.714285714285715)
(35, 40, -57.42857142857143)
(36, 10, -60.0)
(37, 20, -60.0)
(38, 10, -50.0)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
