(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 40, -33.82608695652174)
(3, 20, -32.08)
(4, 40, -41.285714285714285)
(5, 50, -41.142857142857146)
(6, 30, -42.77777777777778)
(7, 10, -50.13953488372093)
(8, 30, -43.87179487179487)
(9, 40, -40.075)
(10, 40, -45.07142857142857)
(11, 40, -35.714285714285715)
(12, 40, -41.42857142857143)
(13, 50, -48.22857142857143)
(14, 40, -43.02439024390244)
(15, 40, -46.13333333333333)
(16, 30, -47.770833333333336)
(17, 40, -43.645833333333336)
(18, 20, -44.15217391304348)
(19, 20, -46.895833333333336)
(20, 20, -45.5)
(21, 40, -48.18181818181818)
(22, 40, -53.98148148148148)
(23, 30, -46.127272727272725)
(24, 40, -46.089285714285715)
(25, 40, -44.83673469387755)
(26, 40, -41.73015873015873)
(27, 50, -41.0655737704918)
(28, 20, -49.516129032258064)
(29, 20, -43.54838709677419)
(30, 40, -47.702127659574465)
(31, 40, -56.28947368421053)
(32, 40, -50.36363636363637)
(33, 20, -52.294117647058826)
(34, 20, -57.15384615384615)
(35, 30, -56.22222222222222)
(36, 20, -57.2)
(37, 40, -59.25)
(38, 30, -50.5)
(39, 50, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
