(0, 30, -27.466666666666665)
(1, 20, -31.869565217391305)
(2, 30, -33.333333333333336)
(3, 30, -36.785714285714285)
(4, 30, -41.62068965517241)
(5, 50, -40.86206896551724)
(6, 30, -42.45945945945946)
(7, 20, -51.333333333333336)
(8, 40, -42.61363636363637)
(9, 30, -37.46511627906977)
(10, 10, -40.411764705882355)
(11, 30, -32.214285714285715)
(12, 50, -35.96296296296296)
(13, 40, -44.30769230769231)
(14, 20, -34.29032258064516)
(15, 20, -36.05882352941177)
(16, 20, -45.888888888888886)
(17, 20, -38.94444444444444)
(18, 10, -36.0)
(19, 20, -45.833333333333336)
(20, 20, -42.73913043478261)
(21, 50, -43.13636363636363)
(22, 50, -48.93181818181818)
(23, 20, -40.81818181818182)
(24, 20, -41.285714285714285)
(25, 20, -48.07692307692308)
(26, 30, -42.836363636363636)
(27, 40, -41.57377049180328)
(28, 30, -47.44827586206897)
(29, 30, -46.609756097560975)
(30, 40, -50.5)
(31, 10, -56.46153846153846)
(32, 20, -44.9)
(33, 40, -56.333333333333336)
(34, 40, -60.0)
(35, 30, -60.0)
(36, 10, -56.77777777777778)
(37, 30, -51.0)
(38, 30, -60.0)
(39, 50, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
