(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 10, -29.346153846153847)
(3, 10, -35.17857142857143)
(4, 10, -39.42424242424242)
(5, 10, -37.45454545454545)
(6, 10, -39.0)
(7, 10, -46.717948717948715)
(8, 10, -40.54761904761905)
(9, 10, -40.044444444444444)
(10, 50, -43.390243902439025)
(11, 30, -31.451612903225808)
(12, 10, -35.827586206896555)
(13, 10, -44.6551724137931)
(14, 10, -41.026315789473685)
(15, 10, -45.391304347826086)
(16, 10, -52.40816326530612)
(17, 10, -51.90196078431372)
(18, 10, -49.22222222222222)
(19, 10, -50.18032786885246)
(20, 10, -47.483870967741936)
(21, 10, -44.61904761904762)
(22, 10, -52.76190476190476)
(23, 10, -42.62162162162162)
(24, 10, -45.138888888888886)
(25, 10, -49.625)
(26, 10, -50.86585365853659)
(27, 10, -47.67058823529412)
(28, 10, -50.71590909090909)
(29, 10, -46.32051282051282)
(30, 10, -52.75)
(31, 10, -54.857142857142854)
(32, 10, -45.53846153846154)
(33, 10, -49.189189189189186)
(34, 10, -58.375)
(35, 10, -47.6)
(36, 10, -59.111111111111114)
(37, 10, -58.875)
(38, 50, -57.8)
(39, 10, -58.0)
(40, 30, -54.333333333333336)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
