(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 10, -35.833333333333336)
(4, 20, -41.166666666666664)
(5, 20, -37.16129032258065)
(6, 40, -42.78787878787879)
(7, 10, -49.523809523809526)
(8, 40, -44.189189189189186)
(9, 20, -32.17948717948718)
(10, 50, -44.55882352941177)
(11, 20, -29.846153846153847)
(12, 40, -39.516129032258064)
(13, 40, -46.59375)
(14, 40, -39.36842105263158)
(15, 50, -43.282051282051285)
(16, 40, -46.26190476190476)
(17, 30, -39.69444444444444)
(18, 10, -42.21621621621622)
(19, 10, -43.885714285714286)
(20, 40, -40.891891891891895)
(21, 30, -45.19444444444444)
(22, 40, -47.78048780487805)
(23, 10, -41.70454545454545)
(24, 30, -42.62222222222222)
(25, 40, -48.5)
(26, 20, -33.0625)
(27, 40, -40.07142857142857)
(28, 40, -47.093023255813954)
(29, 40, -48.91891891891892)
(30, 40, -53.333333333333336)
(31, 30, -55.15)
(32, 40, -46.72727272727273)
(33, 10, -54.875)
(34, 40, -54.166666666666664)
(35, 40, -54.5)
(36, 40, -60.0)
(37, 10, -58.5)
(38, 40, -55.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
