(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 20, -34.464285714285715)
(4, 50, -42.5)
(5, 20, -37.166666666666664)
(6, 30, -42.05882352941177)
(7, 30, -49.925)
(8, 10, -42.55)
(9, 40, -37.81578947368421)
(10, 40, -44.13157894736842)
(11, 50, -33.903225806451616)
(12, 10, -42.68571428571428)
(13, 10, -47.06060606060606)
(14, 20, -36.486486486486484)
(15, 20, -39.829268292682926)
(16, 10, -42.04761904761905)
(17, 50, -38.57142857142857)
(18, 10, -38.96875)
(19, 30, -44.39473684210526)
(20, 20, -43.19512195121951)
(21, 20, -38.93023255813954)
(22, 40, -50.775)
(23, 10, -42.02040816326531)
(24, 10, -45.02)
(25, 40, -47.83720930232558)
(26, 20, -37.02)
(27, 20, -34.265306122448976)
(28, 50, -48.13636363636363)
(29, 20, -46.63157894736842)
(30, 20, -48.793103448275865)
(31, 50, -49.30434782608695)
(32, 20, -45.89473684210526)
(33, 50, -54.0)
(34, 50, -58.0)
(35, 40, -52.875)
(36, 20, -56.0)
(37, 10, -57.285714285714285)
(38, 50, -56.666666666666664)
(39, 50, -60.0)
(40, 40, -60.0)
(41, 10, -60.0)
(42, 10, -59.75)
