(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 50, -33.391304347826086)
(3, 50, -37.12)
(4, 20, -39.93333333333333)
(5, 20, -37.354838709677416)
(6, 50, -42.74285714285714)
(7, 50, -49.46666666666667)
(8, 50, -45.46153846153846)
(9, 50, -39.166666666666664)
(10, 20, -42.30555555555556)
(11, 20, -30.235294117647058)
(12, 20, -36.916666666666664)
(13, 50, -49.108108108108105)
(14, 50, -46.023809523809526)
(15, 50, -47.6875)
(16, 50, -52.943396226415096)
(17, 50, -51.78181818181818)
(18, 20, -48.30357142857143)
(19, 50, -53.111111111111114)
(20, 50, -52.83050847457627)
(21, 50, -55.733333333333334)
(22, 50, -54.596774193548384)
(23, 30, -45.80821917808219)
(24, 50, -49.733333333333334)
(25, 50, -50.93975903614458)
(26, 50, -44.855555555555554)
(27, 50, -54.52272727272727)
(28, 20, -53.13186813186813)
(29, 20, -50.45263157894737)
(30, 20, -47.56043956043956)
(31, 20, -54.14942528735632)
(32, 10, -49.859154929577464)
(33, 20, -44.42253521126761)
(34, 20, -53.473684210526315)
(35, 20, -51.63265306122449)
(36, 20, -49.28260869565217)
(37, 20, -52.69230769230769)
(38, 20, -44.80769230769231)
(39, 30, -42.666666666666664)
(40, 50, -50.77777777777778)
(41, 50, -53.666666666666664)
(42, 50, -60.0)
(43, 50, -60.0)
