(0, 10, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 10, -34.34782608695652)
(3, 10, -36.208333333333336)
(4, 10, -41.48275862068966)
(5, 20, -40.75)
(6, 10, -42.23684210526316)
(7, 10, -51.111111111111114)
(8, 20, -42.175)
(9, 10, -32.857142857142854)
(10, 30, -44.75)
(11, 50, -35.096774193548384)
(12, 10, -39.303030303030305)
(13, 10, -45.51428571428571)
(14, 10, -37.54838709677419)
(15, 10, -40.02777777777778)
(16, 10, -44.81578947368421)
(17, 10, -41.16129032258065)
(18, 30, -41.903225806451616)
(19, 20, -44.696969696969695)
(20, 20, -42.0)
(21, 50, -45.15)
(22, 10, -44.265306122448976)
(23, 40, -38.53333333333333)
(24, 30, -41.07692307692308)
(25, 10, -46.97826086956522)
(26, 10, -43.26923076923077)
(27, 10, -40.61224489795919)
(28, 50, -48.53061224489796)
(29, 10, -51.68888888888889)
(30, 10, -57.48780487804878)
(31, 50, -54.857142857142854)
(32, 10, -49.0)
(33, 10, -46.857142857142854)
(34, 40, -51.0)
(35, 10, -51.833333333333336)
(36, 30, -60.0)
(37, 50, -57.75)
(38, 50, -60.0)
(39, 40, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -59.0)
