(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 20, -34.48275862068966)
(4, 20, -40.93939393939394)
(5, 40, -39.21212121212121)
(6, 40, -44.86486486486486)
(7, 30, -49.166666666666664)
(8, 30, -41.0)
(9, 20, -35.68181818181818)
(10, 20, -42.61904761904762)
(11, 40, -31.413793103448278)
(12, 30, -39.1875)
(13, 30, -47.241379310344826)
(14, 40, -39.857142857142854)
(15, 10, -43.60526315789474)
(16, 20, -46.075)
(17, 20, -40.65)
(18, 10, -46.45)
(19, 20, -46.509803921568626)
(20, 20, -44.0)
(21, 20, -43.98461538461538)
(22, 20, -52.5)
(23, 20, -45.296875)
(24, 20, -45.6875)
(25, 20, -44.95161290322581)
(26, 20, -38.898305084745765)
(27, 20, -43.0)
(28, 50, -51.14035087719298)
(29, 10, -50.6)
(30, 10, -51.52)
(31, 10, -56.80434782608695)
(32, 10, -42.34615384615385)
(33, 30, -43.53846153846154)
(34, 30, -54.0)
(35, 30, -60.0)
(36, 40, -60.0)
(37, 30, -59.25)
(38, 30, -55.0)
(39, 20, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
