(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 50, -33.391304347826086)
(3, 30, -36.44444444444444)
(4, 20, -40.766666666666666)
(5, 20, -37.035714285714285)
(6, 40, -41.8)
(7, 20, -46.05263157894737)
(8, 20, -40.416666666666664)
(9, 20, -35.63414634146341)
(10, 40, -43.111111111111114)
(11, 40, -31.53846153846154)
(12, 20, -30.153846153846153)
(13, 20, -39.875)
(14, 20, -32.06666666666667)
(15, 20, -37.77777777777778)
(16, 20, -39.0)
(17, 40, -39.3125)
(18, 20, -40.42857142857143)
(19, 20, -50.18421052631579)
(20, 10, -42.82222222222222)
(21, 20, -43.73913043478261)
(22, 10, -48.791666666666664)
(23, 20, -39.270833333333336)
(24, 50, -38.48076923076923)
(25, 20, -46.479166666666664)
(26, 20, -41.851851851851855)
(27, 40, -36.0)
(28, 20, -47.208333333333336)
(29, 20, -43.375)
(30, 20, -47.206896551724135)
(31, 20, -58.0)
(32, 50, -48.63157894736842)
(33, 20, -53.470588235294116)
(34, 20, -53.833333333333336)
(35, 20, -52.333333333333336)
(36, 20, -60.0)
(37, 20, -58.25)
(38, 30, -58.25)
(39, 20, -60.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 40, -59.5)
