(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 50, -34.17391304347826)
(3, 50, -36.607142857142854)
(4, 50, -42.3448275862069)
(5, 50, -41.63333333333333)
(6, 10, -45.97142857142857)
(7, 50, -49.644444444444446)
(8, 30, -42.58139534883721)
(9, 50, -39.027027027027025)
(10, 50, -43.38461538461539)
(11, 50, -34.53125)
(12, 50, -41.51428571428571)
(13, 50, -45.22222222222222)
(14, 50, -39.13157894736842)
(15, 50, -43.125)
(16, 50, -48.52272727272727)
(17, 50, -42.31707317073171)
(18, 50, -43.06818181818182)
(19, 50, -48.76744186046512)
(20, 50, -42.72222222222222)
(21, 30, -43.60526315789474)
(22, 30, -48.212765957446805)
(23, 50, -42.82608695652174)
(24, 50, -43.282051282051285)
(25, 50, -44.9)
(26, 50, -39.787234042553195)
(27, 30, -44.325)
(28, 30, -48.68181818181818)
(29, 30, -49.73170731707317)
(30, 30, -53.775)
(31, 20, -51.91428571428571)
(32, 50, -47.95238095238095)
(33, 20, -50.11764705882353)
(34, 50, -54.875)
(35, 50, -55.7)
(36, 50, -53.166666666666664)
(37, 50, -54.0)
(38, 50, -56.0)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
