(0, 20, -25.705882352941178)
(1, 10, -33.88461538461539)
(2, 40, -33.04347826086956)
(3, 20, -34.464285714285715)
(4, 10, -39.06666666666667)
(5, 10, -36.5625)
(6, 10, -41.0)
(7, 10, -49.31707317073171)
(8, 10, -39.02564102564103)
(9, 20, -35.58536585365854)
(10, 10, -39.76315789473684)
(11, 30, -30.142857142857142)
(12, 20, -35.193548387096776)
(13, 10, -43.70967741935484)
(14, 10, -37.5)
(15, 50, -41.64705882352941)
(16, 40, -46.421052631578945)
(17, 10, -42.5)
(18, 10, -40.361111111111114)
(19, 50, -46.55882352941177)
(20, 10, -44.829268292682926)
(21, 50, -42.86)
(22, 20, -52.28846153846154)
(23, 50, -46.21666666666667)
(24, 20, -47.71186440677966)
(25, 10, -46.089285714285715)
(26, 30, -41.34615384615385)
(27, 30, -35.73684210526316)
(28, 10, -44.9811320754717)
(29, 30, -43.94871794871795)
(30, 10, -51.56)
(31, 10, -53.26086956521739)
(32, 30, -53.1875)
(33, 20, -54.0)
(34, 10, -52.5)
(35, 10, -55.0)
(36, 30, -60.0)
(37, 40, -60.0)
(38, 30, -60.0)
(39, 30, -56.0)
(40, 50, -60.0)
(41, 30, -60.0)
(42, 20, -60.0)
(43, 40, -60.0)
