(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 50, -33.391304347826086)
(3, 50, -37.12)
(4, 50, -42.285714285714285)
(5, 50, -41.111111111111114)
(6, 50, -40.72727272727273)
(7, 50, -48.02439024390244)
(8, 30, -42.048780487804876)
(9, 30, -36.05263157894737)
(10, 50, -41.483870967741936)
(11, 50, -29.318181818181817)
(12, 50, -33.36363636363637)
(13, 30, -42.44)
(14, 20, -35.4375)
(15, 50, -40.69230769230769)
(16, 50, -47.642857142857146)
(17, 50, -43.76923076923077)
(18, 50, -45.142857142857146)
(19, 50, -52.333333333333336)
(20, 50, -43.86363636363637)
(21, 30, -37.4)
(22, 30, -48.75)
(23, 30, -39.32727272727273)
(24, 50, -43.61818181818182)
(25, 50, -52.698113207547166)
(26, 50, -41.625)
(27, 50, -40.53658536585366)
(28, 30, -45.46341463414634)
(29, 50, -47.3235294117647)
(30, 20, -50.26315789473684)
(31, 50, -55.125)
(32, 50, -56.23076923076923)
(33, 50, -52.833333333333336)
(34, 50, -53.0)
(35, 50, -60.0)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 50, -55.0)
(40, 50, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
