(0, 40, -28.4)
(1, 50, -33.42857142857143)
(2, 50, -35.95652173913044)
(3, 50, -38.11538461538461)
(4, 20, -40.3)
(5, 40, -38.25806451612903)
(6, 40, -43.51428571428571)
(7, 20, -49.16279069767442)
(8, 50, -42.17948717948718)
(9, 30, -41.422222222222224)
(10, 10, -44.604651162790695)
(11, 40, -35.35294117647059)
(12, 50, -42.78378378378378)
(13, 10, -47.87179487179487)
(14, 50, -41.26315789473684)
(15, 50, -44.24390243902439)
(16, 50, -46.93181818181818)
(17, 50, -40.833333333333336)
(18, 30, -44.925)
(19, 50, -47.717948717948715)
(20, 40, -40.55555555555556)
(21, 10, -45.138888888888886)
(22, 50, -47.86486486486486)
(23, 50, -36.97727272727273)
(24, 50, -42.63636363636363)
(25, 50, -48.0)
(26, 50, -40.21621621621622)
(27, 20, -37.351351351351354)
(28, 50, -45.921052631578945)
(29, 20, -43.29032258064516)
(30, 50, -50.5)
(31, 40, -52.9375)
(32, 50, -45.833333333333336)
(33, 50, -60.0)
(34, 10, -60.0)
(35, 10, -60.0)
(36, 10, -60.0)
(37, 10, -55.5)
(38, 10, -55.0)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
