(0, 50, -28.933333333333334)
(1, 10, -34.61904761904762)
(2, 20, -31.958333333333332)
(3, 10, -34.642857142857146)
(4, 10, -39.90909090909091)
(5, 10, -37.029411764705884)
(6, 20, -39.39473684210526)
(7, 30, -49.0)
(8, 20, -39.19047619047619)
(9, 10, -35.525)
(10, 10, -40.53846153846154)
(11, 10, -34.588235294117645)
(12, 50, -39.57575757575758)
(13, 10, -47.84848484848485)
(14, 10, -41.24324324324324)
(15, 50, -42.5)
(16, 10, -47.44186046511628)
(17, 10, -45.70454545454545)
(18, 40, -44.96)
(19, 50, -49.98076923076923)
(20, 10, -44.49090909090909)
(21, 10, -39.6)
(22, 30, -49.07017543859649)
(23, 10, -46.016949152542374)
(24, 20, -47.267857142857146)
(25, 10, -44.81666666666667)
(26, 10, -41.610169491525426)
(27, 10, -41.15384615384615)
(28, 20, -44.0)
(29, 30, -47.37777777777778)
(30, 50, -52.9375)
(31, 10, -57.76)
(32, 10, -46.9)
(33, 30, -54.75)
(34, 50, -57.25)
(35, 20, -60.0)
(36, 40, -60.0)
(37, 30, -57.0)
(38, 20, -53.5)
(39, 20, -45.0)
(40, 20, -60.0)
(41, 20, -60.0)
(42, 30, -60.0)
