(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 20, -29.346153846153847)
(3, 40, -37.26923076923077)
(4, 40, -42.1875)
(5, 30, -39.9)
(6, 20, -38.03125)
(7, 50, -45.51282051282051)
(8, 40, -41.94736842105263)
(9, 20, -35.02857142857143)
(10, 30, -39.51724137931034)
(11, 20, -26.2)
(12, 10, -34.333333333333336)
(13, 10, -43.22222222222222)
(14, 50, -37.51428571428571)
(15, 20, -41.666666666666664)
(16, 20, -47.77777777777778)
(17, 30, -44.854166666666664)
(18, 20, -43.625)
(19, 20, -43.31481481481482)
(20, 20, -35.21052631578947)
(21, 40, -45.92727272727273)
(22, 20, -50.175438596491226)
(23, 20, -44.31481481481482)
(24, 20, -46.66)
(25, 20, -41.10204081632653)
(26, 20, -38.054545454545455)
(27, 20, -35.80357142857143)
(28, 10, -46.679245283018865)
(29, 10, -44.404761904761905)
(30, 20, -47.83870967741935)
(31, 10, -58.0)
(32, 30, -54.1764705882353)
(33, 30, -44.111111111111114)
(34, 30, -52.0)
(35, 30, -57.8)
(36, 10, -60.0)
(37, 30, -60.0)
(38, 30, -56.75)
(39, 50, -60.0)
(40, 10, -60.0)
(41, 50, -60.0)
(42, 30, -60.0)
